4.016965665	9.089127591
3.929477387	5.054515234
3.64507072	3.283395349
2.696435906	4.374457811
3.000858894	10.79639895
3.365644657	10.37567336
3.284877248	6.726075553
4.242807076	7.608139215
6.148014971	7.833026365
6.320815787	6.902526292
5.160811169	6.058413552
8.213207817	4.667635096
6.87037016	2.998868801
5.5616165	2.600725709
11.42133542	3.947060668
13.91184971	5.245631487
3.875342085	7.072669318
5.32240898	9.901034448
10.91411053	9.900111597
2.550042944	7.771438138
3.774124715	6.216229719
5.073853412	4.110746629
6.250248913	7.191057512
5.905790879	5.505871791
6.361577478	7.509285719
4.064700298	10.39952277
3.403053901	10.19370063
3.278102641	4.740843474
7.073159373	2.768003716
3.165918951	2.91366784
2.669360953	3.939396966
4.179241573	6.668542293
5.793404984	7.580312515
5.161784388	6.470294333
11.92035002	5.60175086
6.042513806	5.410215604
7.266216106	5.573784002
8.822463216	5.431465971
9.67459002	4.425299139
11.31533383	2.469614242
7.200664745	4.83067425
3.112179662	5.531313822
3.366670615	6.136907306
3.083434261	6.832871017
4.303578488	8.138331088
4.415010072	6.831948187
5.388312584	6.280985702
4.524506929	5.482322299
3.705131622	4.043708253
3.730738614	4.233320827
3.740367473	7.537938239
3.693352885	10.23251921
4.258287475	7.850923459
4.953352912	7.770324692
3.678604744	6.058458698
3.343701814	3.386447513
5.085781059	5.315205611
4.816436201	5.096334695
5.790309418	4.565411635
7.309682433	5.652103013
5.406978136	5.853793859
8.60506422	6.013814508
6.840266191	6.242153748
10.69226648	6.23210565
15.75802902	5.512077459
6.893709987	4.588420208
3.25216791	3.877626398
8.182447409	4.077793275
5.802357135	4.878129472
4.009784755	5.774919087
4.8934036	6.477685168
6.216012834	7.300466802
7.361663046	8.458792633
7.258648539	8.700255275
6.81499607	7.221049172
4.830416402	6.355428536
1.958223322	4.941103016
3.004912383	3.957199283
6.622247936	7.845295293
4.76046792	9.960308559
4.828037159	6.803526683
6.07421601	1.918019581
7.300056598	2.020912918
5.074403178	2.650411798
3.106809931	3.849739045
3.82796434	5.813387896
8.526237108	6.715343747
14.58873272	6.57596048
13.52708832	6.151274222
5.082692251	5.614957821
2.341536089	4.496232793
5.603992003	3.650452203
8.789292424	4.37635401
4.215450644	5.061493821
5.41788733	5.051251801
5.575670408	4.520168733
5.23765974	4.212388413
5.707210553	4.260683514
3.776752787	5.336983822
2.576679438	5.299366197
1.474822506	4.067355531
5.0580636	5.971300783
2.622562636	6.251443065
4.713989142	3.981755667
7.834829283	4.485711182
5.95684145	7.382249569
4.067438847	7.753651157
8.305681082	7.013719384
9.480352151	5.315545114
8.883823016	3.694393863
15.80673353	4.69026991
16.11970979	4.76129415
4.582631892	5.217845122
16.61105901	5.4463633
4.571596363	4.953412845
4.15320901	4.728034961
5.236249343	5.291535738
6.144505499	5.390876058
6.848245485	4.524843823
6.256306486	3.616509273
8.249847909	3.168176526
3.92741823	2.942041517
2.982120937	3.092804903
7.116526041	3.775349721
3.342106874	5.367728636
2.964669016	8.046369567
4.383797656	8.82521937
5.841808776	7.724939373
5.960268955	6.36716194
7.36057243	5.626857842
5.694724591	4.730914176
6.654204976	3.045743368
8.100738594	6.493633996
7.613405466	8.543174921
9.437130564	6.483417257
10.39878813	2.314390504
8.170169903	1.124365159
6.7269209	3.874119058
2.494630649	4.959795555
4.156681078	6.176461491
5.306954585	7.026157495
6.336423014	6.633024133
5.16934801	5.612585475
4.110909675	4.53276773
3.821629842	3.402976244
3.951017707	2.891780063
3.83763387	2.852029782
3.731814954	3.317086984
4.024729558	4.19884557
3.098318135	4.974385066
4.192733377	5.956602937
3.196468449	6.605093548
2.070196153	7.155398155
2.894586782	6.098085217
3.295178844	6.415926567
4.039315495	6.210877902
3.276669748	4.47810758
7.466133301	4.693024183
12.87711383	6.643981521
6.703124096	4.598823797
10.30329539	4.844183926
13.31057759	5.372217878
3.897395139	4.505737477
7.409971328	4.45132424
10.77920249	4.872410407
2.785175368	4.983238365
4.400687258	6.234355154
5.655924699	3.490274571
6.743651926	3.994401536
5.990711646	4.537513953
6.427969167	4.701326019
3.748534726	4.540555015
2.714461536	4.49093336
2.717418532	4.461188276
3.644364232	4.12058697
6.910385743	3.28933313
3.113338061	3.412391465
4.115016259	3.976094206
4.600918029	5.067848121
7.82684227	6.618984829
9.675106777	6.333175859
8.306487722	5.092830942
9.707922983	5.973117361
8.409413153	3.621431111
10.66221562	5.217075147
10.27501853	5.646021101
5.74012592	5.911838255
3.402944653	7.673346209
1.487210225	5.476084325
4.602113998	2.716909191
4.879488298	1.543054759
6.207854539	2.212914507
6.517233249	4.330973716
4.77134004	6.995930093
3.184177771	6.268538549
2.982765277	6.175439707
3.386169368	5.758352082
3.688825674	4.40673273
2.619396916	3.46408008
2.846587923	3.385236469
4.385284947	3.032743939
4.241067836	2.48425377
5.48015722	3.47270741
5.415883637	4.581526182
7.075994517	4.972954097
6.224475082	5.176181232
9.025277594	6.367767775
8.758038578	5.286862666
15.56218742	3.585878073
15.54496705	4.873749683
3.725343635	4.178102357
6.05637719	4.250067972
10.20417522	8.850231786
4.082183883	8.394610471
4.252695783	8.210632655
5.651035378	7.696507942
5.891695256	6.596317715
5.237148625	3.76095635
5.727410856	3.408287372
4.456762662	3.81484983
2.836433128	7.708391493
2.375535443	4.628447071
3.285657601	5.656243362
8.406359828	6.716305143
2.522362194	6.783534962
3.38642956	5.965668468
4.968653608	4.653540713
7.407028171	3.35470683
8.046380547	2.000810598
4.449518295	1.929550038
7.024570217	3.521140681
8.913503845	7.251340944
10.85211548	11.07178537
13.67354014	10.44121806
6.852734375	9.328162407
0.990388888	8.490768589
0.407447838	3.440640226
1.23004001	6.231366912
6.416937093	9.948399881
5.064239482	6.702597093
6.186576467	9.731008035
5.489510342	11.81704435
4.484437012	7.344611513
3.828159108	1.900752045
3.848283548	2.896784239
3.674356314	4.156937622
2.638714223	4.219080342
1.06077356	5.020528861
1.959054248	6.642762036
4.498133334	5.926095022
4.523425307	6.01177427
5.653992524	4.308839434
7.143325484	2.291918505
5.14602954	2.685281651
8.928386863	3.777575065
7.21412696	4.5830418
8.258860791	4.042374136
12.54743299	3.960178442
10.12390399	3.293192918
3.55358242	3.357118812
4.526204686	3.800377928
4.749580737	5.882029965
5.456514516	6.983927192
4.401937066	6.060933041
4.909527965	5.369351104
5.125956594	5.267004382
4.658476343	5.383838665
5.43972217	4.758740806
4.44236137	6.57877327
2.793155554	7.403391532
3.049112763	3.523803056
4.859621842	2.178337974
5.441094284	1.904277257
2.576162201	2.903249213
1.2449056	4.040327128
3.550367497	3.279008888
4.774163236	3.215920902
6.115459579	4.168669352
6.335196739	6.301436558
8.195221451	6.107495907
7.535153037	4.374034784
5.969355917	4.068632138
9.706853886	3.765657466
10.67228218	4.062803472
7.108917857	3.063856263
2.286361947	2.094290035
0.95346925	1.835068549
6.700952695	2.05564024
4.772854479	2.248296698
5.817282268	1.75115282
5.192031932	1.701511072
3.602434459	2.940171623
2.71077004	3.391697912
2.859807296	3.928867745
3.426874528	6.600493009
3.614388833	7.40810438
4.103650833	6.827648877
3.142869542	5.798553845
2.786433834	3.228948323
4.166268126	3.718938771
2.706417083	5.505382086
4.558904898	4.898416068
8.937331529	2.293978062
6.041681126	0.946232647
7.320607557	2.596852834
6.392568112	3.66303344
3.874802042	4.683496077
8.980099096	5.296522222
15.27064589	4.401479267
8.634979076	3.765643499
3.539431606	3.728527954
4.388062427	3.912965414
6.612178538	4.138957754
2.725183903	4.821989306
3.823813018	5.142988363
4.958267709	4.808495874
6.277666636	3.981488491
5.290999339	2.933171055
4.080712197	1.63079
3.095304898	2.715981869
1.982465859	3.893579019
3.680538286	4.902246107
7.511255825	6.528448767
2.986179339	8.103567404
2.011312445	2.846377981
2.674219302	1.688513558
3.574544448	3.063818574
6.606366254	4.42687563
8.064500892	3.023292995
8.873358814	2.241358969
9.963520088	3.679349801
6.687694969	3.428607068
9.186572624	3.243282025
10.88736136	3.848632634
6.591917617	4.061122353
1.385469906	3.747451467
1.078025345	3.611010625
4.532086627	4.007532118
4.407175733	4.47811497
4.975751847	4.127123986
4.461249697	3.10837389
2.9903421	2.985068768
2.034102252	3.222971872
2.676071741	3.004204296
3.681365388	3.422279976
4.330580125	3.212897881
4.770862096	4.741883651
3.624471713	5.920290938
2.051599004	4.791761557
2.650470599	5.994467042
3.661690952	5.857251496
3.348301322	6.684451193
6.630425619	6.8164853
7.480423912	6.303919665
5.467298623	6.488498885
3.996359226	5.100567878
5.770182489	3.333011659
7.688912076	3.102548908
6.660451056	1.768027265
12.1883609	4.030347573
12.87187575	5.598229084
4.436148157	6.067074931
0.89791107	5.667553379
3.837094579	4.80757799
8.321908651	4.117950719
3.452682363	4.051642968
3.935927747	4.177244514
4.471176392	4.19769621
3.937950037	4.126759252
3.252898679	2.923328994
3.648386179	1.811467306
2.454935237	3.041238498
2.844683355	5.82155186
8.200404846	7.35374113
3.732499759	5.810946741
1.293577814	5.319990636
3.456522283	6.641647652
6.372553883	3.91445186
6.375138618	6.078532561
5.509512644	10.43403829
13.94164469	7.286397495
11.66778975	7.31386757
5.315697904	7.171793879
7.9695679	5.398601983
7.291596236	2.364460788
6.778183236	4.97088884
2.719557373	4.204643375
3.357551896	4.83889975
4.899937125	5.208209166
5.077583687	5.464008178
5.410372634	4.947763995
4.185946167	3.994804558
3.070635448	2.997741008
3.36535977	3.3513124
2.611540773	4.135501388
3.079918212	4.003482689
4.899908737	3.837353855
3.062571969	5.473500964
1.307924497	6.909898069
1.65027543	8.838831452
3.992776869	8.038147127
4.630645066	5.828540139
4.837645353	6.444061044
4.216210623	5.983320767
8.197372515	6.188868364
12.13190664	6.622786025
8.247695498	7.484101521
10.11982705	6.859089363
9.851217375	4.406952463
1.958536214	2.048462014
3.988008285	1.346928032
4.464178981	1.5626018
2.204394519	3.371866732
5.122862534	5.648307825
5.903757888	5.855729909
5.442230999	5.544653225
3.918077903	4.250208865
2.604483753	3.576891145
2.26594802	3.862201394
2.542959564	4.398255488
2.804089805	4.331703232
5.946845114	4.147280298
3.58632187	3.841444424
2.729731989	2.938525661
1.86656325	3.204120084
2.404029848	4.72955542
3.407839352	6.752859296
2.96984635	6.082440752
4.376766579	5.905938063
8.745764217	6.908349467
6.206308971	4.680807759
5.298255084	2.928839994
8.808976543	6.692723756
7.376569331	7.512103431
10.58251131	5.695390716
5.545547975	5.332545464
5.981966764	5.090746546
4.507244752	3.858853311
1.861398769	1.663678998
2.510406051	4.588311351
4.518896401	3.574270851
4.076722738	4.570479585
3.926115466	4.534175303
4.096757369	4.174763613
4.01726999	3.807392586
3.970291166	3.805905279
4.088494197	3.818336189
3.837946084	3.851521753
4.974928857	3.53246625
5.637747613	2.684482158
1.654092954	2.28875624
0.982900949	3.173518932
2.956770151	4.610780388
4.06003307	6.036570619
5.186216531	6.430930563
5.921241188	6.047437809
4.980296439	7.742579963
10.36408784	6.905046962
10.4352281	3.788404282
9.591223872	5.55736072
13.51789065	6.477934204
9.836631272	7.309060093
5.298938901	6.04291361
13.53892693	2.833950047
1.382013347	1.853067657
3.078870404	1.177531279
5.954174227	1.957643617
7.033634723	6.366853007
6.857479885	6.581730386
6.254168934	5.994749898
5.548385015	5.255899876
3.46074347	3.961778987
2.183444771	3.081032306
2.395312237	2.730803645
4.812752207	3.123779439
4.727813555	3.445599078
4.498650614	3.696910944
3.616944235	3.839797254
3.458021115	3.356296789
4.228263402	4.398789539
6.418180774	6.073147148
6.562036059	6.193796294
4.410084867	5.155071749
6.802606682	6.383052581
11.40690203	5.1884847
13.55992515	2.758989761
14.97776124	4.99023207
8.433240573	7.364740857
1.447627396	6.120228334
2.121623426	5.651438188
10.75161741	5.556309042
3.964775948	4.882729181
4.693001731	1.927860272
5.442371021	5.382011412
5.504294184	3.235599216
5.189336896	4.034036466
3.447696522	3.974736835
2.975578888	3.811645972
2.79156782	3.834155534
2.971155973	4.164183819
4.914746539	4.522302252
5.696785499	4.618279052
4.390778314	4.452177373
5.646394806	3.807764132
8.783557013	2.759997012
4.816596992	2.521517468
5.424874236	3.850839061
8.588382265	6.628885776
8.228645819	8.940442465
16.04292996	9.475949274
14.92938678	8.383486919
3.769920455	6.566064624
6.777381922	5.868318437
14.11365481	5.802059388
2.95775401	5.644508861
4.718083109	7.170341354
5.204263789	4.361890428
6.595548817	1.360341725
7.292443483	1.672946563
7.580612034	1.958962283
6.076575229	3.116503523
2.18233535	4.689008079
1.868665166	5.205929374
3.584226037	4.73488617
4.257243659	4.424761061
4.016605466	4.701058784
6.39875753	3.741729965
5.480456443	3.660302211
6.563498872	4.192979711
5.180189034	4.677978644
2.759301542	3.855844652
5.50499129	2.609087453
8.79734213	1.67290906
11.78822702	1.848599468
12.4354179	3.555894293
6.32484736	4.851014838
2.252828317	4.624399423
1.128056375	5.642598918
7.233044591	7.276250801
6.027447936	5.78690812
5.120586183	5.692895647
4.855009467	9.315791668
4.656556098	4.845779069
4.515256788	5.01738115
4.735599326	4.731213797
4.694441162	4.048542966
3.845625227	3.005086474
2.221371623	1.805697703
2.846329064	5.111690224
5.823172994	3.459012162
4.99028734	3.656164937
5.424608604	3.59902628
6.732612738	3.448976623
5.652714537	3.746368533
8.075305171	4.400523373
10.43375471	4.835938764
9.047446582	5.221963991
15.64890101	5.316173848
13.46996017	3.903689378
5.889262621	2.137676525
8.899858752	1.888497103
8.09092093	3.881877285
2.788473047	6.032471491
5.590060375	6.13555828
5.715200922	6.948334357
6.907573005	7.808570475
7.022876497	6.601622746
6.146361066	3.932827756
5.285482377	6.603075105
4.022604861	6.045437809
2.148202124	6.747029237
3.951613519	3.729192569
6.531803823	2.610297807
3.812428795	2.263858881
3.590548451	2.510807892
3.881358723	3.353925389
6.831958386	4.308563406
6.761520909	4.554415489
4.676037	4.19310548
6.777184228	3.88241482
7.112907298	3.625086902
10.82175439	3.535626483
13.83188924	3.576189246
7.070013014	4.052571098
2.9211326	4.098473931
1.163640214	3.208631674
8.286566439	2.00695361
4.729519705	2.067620074
6.296734799	3.590074647
6.972265367	4.925852599
6.818384693	5.100999573
4.494049243	3.949025058
3.288211529	6.093566729
3.069376821	6.620526648
3.319911219	4.627306816
2.82386295	3.38639996
1.918862975	6.148325946
2.903142635	7.223905854
6.017780207	5.776856427
4.774219023	4.81096974
6.166940184	3.628533993
6.061553475	0.910001403
5.893628339	5.130825657
10.73723008	2.942354099
8.322795966	4.018249559
12.23580605	3.805479401
14.48575561	3.372030094
4.927649384	3.672134282
6.089601828	4.321618428
12.76590839	4.909917607
1.401300699	5.01388156
3.306603737	4.771866119
5.324720226	3.949689148
6.913302721	3.037309765
7.243234911	2.29171433
7.927099189	2.966577447
6.758007458	5.395099673
3.118316514	7.137024741
2.241295477	6.454104647
4.033354194	7.065196052
8.089299115	7.65956482
2.477902521	7.04705299
3.680011426	3.689384747
5.368092397	4.065421314
6.376946166	3.992312129
6.90282197	7.725119972
4.406444573	5.615610614
5.553575753	1.279801617
6.022107041	0.596980502
7.844401727	1.646065951
12.10816916	2.880114585
11.84989514	4.518734268
4.755757452	5.056248673
1.13127296	4.763784351
1.075565621	3.849552582
4.023001139	3.177211885
5.228559849	2.958183453
5.441522016	3.059014817
5.353975674	3.364449117
4.630654493	3.404661259
3.912081609	3.147614022
3.922198547	3.156366891
4.697958077	3.516923196
4.373287888	4.533213072
1.915453998	6.301466278
2.25081939	6.608913335
7.784387856	4.517231599
5.429257153	5.324705882
4.738377199	5.680192723
7.446780571	2.190023554
4.555850529	3.914993724
6.972516251	7.691649722
11.07296837	7.686452782
12.49385398	6.925461749
15.50839063	6.391556977
8.360749339	4.811542421
4.783792257	0.739863115
14.45809936	5.050576432
2.110293424	1.849246389
3.010803657	3.432416878
5.0638116	4.089322951
6.436654577	3.947375404
6.747534723	3.892729548
7.199902516	4.224130127
6.754408977	4.385214474
3.914044324	4.296081828
3.258890239	3.879213165
5.722107368	2.924303586
3.245241516	2.5199396
2.178549616	2.501809229
3.23607324	4.393413291
5.570470274	5.972948108
7.080486559	5.569275784
7.311028751	5.063353704
4.793452162	6.975305413
7.712935322	5.960412021
7.653435225	3.020656811
10.36360327	4.594630051
12.99383535	3.611917447
7.580102777	5.774860727
5.103510011	5.686849776
1.832670189	2.387401798
4.797463027	1.936633079
3.758815176	1.628101988
6.031677381	2.723976308
6.680056497	4.096929737
6.062739261	5.563023939
4.765421535	5.567513669
3.757536414	4.731183979
3.955675492	3.433413139
4.12527956	2.746643135
2.672856935	2.570868444
3.063327673	2.711433986
3.577691684	2.552477851
3.708311246	2.590966494
4.525126615	2.75343606
7.278304585	2.53894444
7.229652507	2.293757659
6.262825148	4.376259651
10.28142897	4.901613672
7.083762698	2.572255982
8.773362264	3.574059775
14.81554544	5.590841525
10.25487214	5.882808899
3.357455079	3.162574833
7.725790039	3.613828055
8.233736501	5.11636168
3.231080395	6.9736808
5.452899661	7.611394918
6.454356594	5.880595325
6.651258431	4.261951405
6.343847001	3.326505091
5.377206563	6.132632352
4.179481852	2.956929987
1.469044813	3.546879454
3.405313846	4.524129462
9.724911215	4.933176577
2.715299226	4.911404405
3.013830107	5.655815967
4.90538123	5.540859642
5.370513738	3.354018722
6.371171771	1.923527437
6.328135122	3.027528077
7.204703436	3.506372299
9.598676867	4.845309713
